2017,0.1384679800362902,-0.3454956619401891,-0.3346764306195099,-0.018619785783140486,0.1317912126560344,-0.002941977968881851,-0.17538511062319745,-0.11129423921182961,-0.18364692730784177,-0.25632215860618207
2018,0.1026405673607036,0.07971635267402745,0.20149203740688737,-0.1679588283726692,0.15854467308162182,-0.06354979166768669,-0.05996873603372516,0.13379453392061288,-0.36016474672463605,0.3158080506351306
2019,-0.05722562580034647,-0.01254069430558199,0.2689287574209214,-0.10156077079669526,-0.18406604520582298,0.013853015610950582,0.037086136664965026,-0.16067943362394901,0.3175528944436026,-0.030246563125959382
2020,0.20800072136691453,-0.37514825248103795,0.001638425704470978,-0.273527936621677,0.13080776185848236,-0.18419688971321505,-0.21507609310740627,-0.27715033058464045,-0.14023062657287985,-0.01248064187189175
2021,-0.28629724479149293,-0.09597507270527766,-0.2917352928143644,0.10822238510530278,0.39753777362485254,-0.042999230032562875,0.027215239642805936,0.08496542846183551,0.19061323999393934,-0.041435861178995115
2022,0.134196596869417,0.16282125016931856,0.029573798092062075,0.1629121716163535,-0.062045948249040465,0.04918763038859142,0.07690834857075642,0.20468046420391708,-0.309056533816571,0.07299198704376858
2023,-0.06264215319679682,0.12985941035483672,0.16414525126300736,-0.19059378882726238,0.39974700790432094,-0.15110445208419362,-0.018732289294290952,0.09517302842168972,-0.022072292504415142,0.40960281815803934
2024,-0.07901580646359184,-0.24164349511897493,0.10554323356766732,-0.21399341537475947,0.20876176801160934,-0.20034848973391453,-0.13411525378668707,-0.370215927540627,0.09605470048992235,0.01943535056225542
2025,0.022523328800267462,0.35649475628405286,-0.02775075257561517,0.2698771700107717,-0.1875886771713671,0.16881411812307326,0.2781873941232155,0.19125366386708673,0.14500410625552107,0.021599213780451144
2026,-0.058692780656779686,0.14986520398582182,-0.08945638795720277,0.2466051575273847,-0.3128868028383719,0.13740671242268646,0.12999120316338433,0.15967393182593043,0.16227971538808036,-0.14555774864555251
2027,0.1474425338153917,0.04454792360486874,-0.02780005154876576,-0.20452392067060096,0.21956704106587097,0.027104313981963314,-0.15304850717917803,0.13187881397996667,-0.4453562350267302,0.2500421171721645
2028,-0.09864501944102574,0.27132942589177195,0.24570936030510948,0.1322320153369313,-0.29091071729637286,-0.053898468410891756,0.22718539599357399,-0.1113563902190374,0.33919566040238236,-0.10515092407305203
2029,0.07462971820109221,0.084928715453843,-0.04659874020078667,0.03683388111490712,0.4129114815567244,0.007977223028004826,0.07479407856790522,0.2704534429509976,-0.30344992633991463,0.24776880513281382
2030,0.17043855761266133,0.09222081093750349,-0.030875887751918584,0.166705719768221,-0.1577810317150753,0.0117755534827134,-0.008852128065440067,0.11547211153340708,-0.3330468960242228,-0.01699377792433692
2031,-0.10037201056999669,-0.12780287248527972,-0.38105358607278156,0.2125978654438186,0.26086992217110333,0.20043163387906845,0.1005640187999063,0.13661363192412498,-0.3758511449897352,-0.025324991649871093
2032,0.123267210602386,-0.03564111100213086,0.36030964321291,-0.24182115579326513,-0.05531039145404761,-0.08205163054021504,-0.052206464381356836,-0.13384875655655504,-0.047730653925361584,0.049126141300573474
2033,0.17256523783580618,0.050230261210352276,0.30687679238970095,-0.16066030481259438,-0.14321536482960992,-0.12420062274979998,-0.17445851568740445,-0.011155316678760576,-0.3952712749478275,0.07816435531429247
2034,-0.2327396974578822,-0.08470769312965112,0.10199882087016232,-0.17275999554661348,0.27204929616570706,-0.07998671962081813,0.0974541137041551,-0.017808383888460944,0.46104746395381135,-0.02012783640523736
2035,0.008736973742362066,0.06889680340488877,-0.24755467576901058,0.2655487688567101,-0.35879713876984753,0.08234359778171713,-0.038586548834602455,0.00804958327405749,0.17859175011799472,-0.26810745613508813
2036,0.18742883020965603,-0.23832857487955655,-0.15230440445633595,-0.00588237864740234,-0.20070720759801122,-0.02973972197006332,-0.30705873738051426,-0.27576705772270665,0.07075153050034322,-0.24630664548230063
2037,-0.10780804791951377,0.2852094616474485,0.1864112659735551,-0.12488074043764916,0.0540078622930079,0.037695465063652775,0.3446964722622059,0.2029960428560366,0.2989619291190642,0.19669622892006422
2038,0.041432102540196594,-0.09206344442625487,0.3280469479949485,-0.244197557271982,0.05880594961493889,-0.11596542104966506,-0.08718264059082018,-0.28192532294890416,0.1555514579392501,0.09558977594692912
2039,0.07789228623998203,-0.16308536291596784,0.16061871044177273,-0.1956887622245153,0.22153573346319932,-0.06746070709392785,-0.18191296810900034,-0.031111973276616044,-0.30258249257585657,0.17969488462147695
2040,-0.3287358778561535,0.013115686191550761,0.026139844642334587,-0.10776729488068504,0.22561885242082869,-0.06995994338934254,0.2221818166955659,0.04510655114074333,0.4540617616921843,-0.07271579307915002
2041,-0.20007364771173636,-0.13450127548282098,-0.3291733159369425,0.18725190536067735,0.02852293252888274,0.05946043430304955,-0.1367191613583245,-0.07589356992340598,0.2884478408222015,-0.2720423686226226
2042,-0.12073043291439765,-0.015246482175282164,-0.4620007201195737,0.2561839419976806,-0.09093236055468427,0.11485769804517605,0.10321331091760312,0.10155410000948492,0.018251113701768015,-0.08222657250464771
2043,0.1349677874483158,-0.23877772455028168,0.026626172736249495,0.06810328785131552,-0.24471891668473228,-0.09071168539651879,-0.20935364043135468,-0.2777816467536079,0.15891667861780703,-0.2268095871885651
2044,0.24179635571386127,0.15836396342680592,0.0956804973634519,0.06473674806741969,-0.48475954651902387,-0.07798510432460613,-0.023363387600318412,-0.041984202375467926,-0.1815085433751843,-0.09857613875167989
2045,0.20879371527691457,0.10685314860891913,-0.2311616255637769,0.21743731151047443,-0.4207272083925586,0.09521669927023484,-0.03902137619919642,0.03992989403676539,-0.3546873057981915,-0.052783008912707416
2046,-0.1308842079775944,-0.3720112531490696,-0.3246450031818916,0.07831770014343152,0.3276964403993212,0.05259439346459494,-0.27566821389109797,0.05512967379208027,-0.19202717550464798,0.16441263080194632
2047,0.0016102673668015107,-0.008502574211405035,-0.4661353383138209,0.30441924324108577,0.025484820851031317,0.14125919921787808,0.02718771777840313,0.15678158609220094,-0.18786353794151192,-0.15684449578154144
2048,-0.25963950229388416,-0.24561733764991753,0.02303003933564476,-0.04790087808764105,0.15867360265570996,-0.12676708278350432,0.04983591968384693,-0.1647656793339224,0.41642247980286445,-0.08355968167941345
2049,0.13159540463244765,-0.08634996198885775,-0.4601911711224152,0.23183535727554525,-0.263399894347166,0.07616580068808122,0.03760977333071087,0.04186967922819627,-0.12228470343643166,-0.19851277507966078
2050,0.018468742791479534,0.07871032000509427,-0.22888506130571307,0.09196491191227663,0.2676400517100342,0.16455724183913903,0.2055469354424316,0.2739390562352504,-0.2642084241521152,0.2118227887059905
2051,0.10781938359348332,-0.1297486312247525,0.1783947433504218,-0.3374914135633094,0.2366121050972485,-0.12205008924796286,-0.2677906051561093,-0.19314728990173455,-0.2169488846667201,0.1172749350399901
2052,0.2823601671910392,-0.060214891452476396,-0.045853074231822465,0.05494686189055068,-0.35566644692436944,-0.005087946933705446,-0.29697816734507765,-0.2462795357425984,-0.07771129236923104,-0.16695791493835405
2053,0.33848641388625667,-0.1675218294687613,-0.12010035157131826,0.048454626013297336,-0.28135079225131826,0.06757449232098302,-0.26158326532620024,-0.24229556722414944,-0.14589918187153592,-0.2071131209575566
2054,0.21986284922912167,0.07616494228020917,-0.26654828853061563,0.20515637435483774,-0.46544507179840067,0.027241325463028945,-0.03601246181848442,0.04220015910290942,-0.12629831309000267,-0.2013541957437996
2055,0.11151290367886448,0.14114752049920132,0.05785961487876015,0.03426027239112599,0.25124549550623587,0.1262179972356367,0.09511750688122628,0.3362825786644317,-0.28043828688436384,0.2621185757464816
2056,-0.2280226199856719,0.1990660549485279,-0.06410375564525354,0.0076038841477778125,-0.017940911606061313,0.025859635815921232,0.24016835818837157,0.1988597592820818,0.37532934110407623,-0.041836026968631715
2057,0.12455835168245973,0.21742226550974814,-0.1752269577046746,0.3097150535778646,0.08728112514747291,0.10842762494127753,0.2831717206587913,0.4273457653647733,-0.1820067438466343,0.13048027517823707
2058,-0.014864716537119314,0.22073028053760504,0.3949694713759024,-0.22955970029197456,0.09768623725880583,0.0021344614126709936,0.05146469059488612,0.08036238824842877,-0.163764594518334,0.3032673275753057
2059,0.15565824510595325,-0.11824022669946489,-0.31360928427477913,0.10089321981505854,-0.1987632155510359,0.024102689884669827,-0.23897494204699693,-0.23630089417831746,-0.08876267347960373,-0.297710883302171
2060,-0.0719065263323804,0.3578444258815807,0.3223540376492701,-0.04992509131950834,0.05841345842327838,0.027161350374793704,0.22050282266993387,0.16307449889624226,0.11839105392421408,0.18923693448039652
2061,-0.1450679611294561,0.14596144269628056,0.4130749315198516,-0.16139002608671987,0.06030059415256818,0.07087239491311197,0.1531331274472637,-0.06295136815572312,0.40021463865023943,0.062046372847760455
2062,-0.016040722622364965,0.2804295906113349,0.4948117532184216,-0.12036514709780406,-0.2280247011684981,-0.07831449859475335,0.12023560161616165,0.06068462614920299,0.12289899808052379,0.011244365011920885
2063,-0.1696931958080531,-0.15609039176034958,-0.14049331583035737,-0.21582365880638335,0.49661774598291203,-0.15525345961639206,-0.05679046592065417,-0.1370247463690151,0.04128057705108619,0.14652222012063545
2064,-0.2890695177615141,-0.12524786980576216,-0.2249545045633189,-0.05496551213701913,0.43667299111168495,-0.008560052886048393,0.013867076926191772,0.20201971560783188,-0.12658162852115704,0.08994140864092384
