2019,0.18822202055567028,0.3837289253372795,0.006783154538929031,-0.15967598390965437,-0.14954766502820255,0.795449266452594
2020,0.19258105393377198,-0.3374442693392736,-0.3830155166652614,0.5781535985181444,-0.6657989704539745,-0.21750741303450802
2021,-0.7333289405567196,-0.172259133657366,0.10539033137137066,-0.5412659557005052,0.07979826484722705,-0.3956228704746756
2022,0.35227479347966334,0.2983036238120787,-0.3037571172309365,0.3518021580006953,0.3530285800346065,0.5304330772751624
2023,0.06968327178776722,-0.07850498493927825,-0.267553001648343,-0.4247475492627829,-0.2359351362890152,-0.8881968071860182
2024,0.1431797416883756,-0.009773118718262565,-0.2584193497462213,0.1825587693548802,-0.8948252142508867,0.10994588043254214
2025,-0.22215913483955477,0.44095172973919305,0.3985009545200252,0.017369440027936382,0.341412397225123,-0.6780317185234185
2026,0.0789172513069294,0.5138126324935114,0.4272997146388295,0.41888515549721034,0.4220657846491668,0.13271494602923015
2027,0.14968077339563107,-0.522910923724108,-0.3355098919866887,-0.4810336490967755,0.23188984452187883,-0.5670391118638657
2028,-0.23222343770588746,-0.009237089076566497,0.6858407561367549,-0.7424438011676817,0.033464057404439994,-0.0318275784631265
2029,0.188474012831595,0.05373087743884015,-0.6499065412413132,-0.280537169131575,0.5382986503071957,-0.4812429769411779
2030,0.23703854943659913,0.018146482243601873,-0.23678546551500532,0.22605069603710032,0.4728628610403572,0.6523111727054179
2031,-0.3948337095889622,-0.03304720400673053,-0.5470097053499424,0.4293502010766864,0.46381347348532165,-0.6106059400340187
2032,0.4397899017545404,0.14202719575099382,-0.22718570059112275,-0.1427852205861182,-0.17814429967561524,0.6572023603059796
2033,0.7546724954869894,-0.24112706793885927,-0.15961759939125486,0.27595730136215674,-0.15966924190641746,-0.42865865342171294
2034,-0.37388884401952927,0.39148486821071465,-0.00449972883884911,-0.626175743052209,-0.568935315401249,0.06432058907823447
2035,-0.411769691364682,0.02701375182608244,0.6181962585987141,0.21174093732678081,0.5455890578821039,0.25879856484045105
2036,-0.28050127265904684,-0.5183140031386343,0.27985699243193973,0.5835360098514412,-0.29121226309367154,0.3307144910894815
2037,0.061223484175853556,0.17257539371733835,0.5730261938109272,-0.7936554127844051,0.18653591471380215,0.30461239379297744
2038,0.33334926543950266,-0.2019926922734293,0.1440078301324425,-0.3807304935578317,-0.6742484906177271,0.24466337118735115
2039,0.5587661417886859,-0.0003620218820335474,-0.6649339445678584,0.06521289962826149,-0.16495291086816116,0.3209525216778641
2040,-0.43673206909002443,0.6963676573371956,-0.004730954921518152,-0.5417174803449443,-0.3935752964166062,0.043134860688795414
2041,-0.6605629048107906,0.22238853131650438,0.028547619627459532,0.5966412913934821,-0.3001584212933133,-0.2148706550832306
2042,-0.37355682393413037,0.2435310393929892,-0.2175939500688587,0.39797727521071957,0.5128836188916606,0.5152487735952853
2043,-0.27415917505068715,-0.5936513554481541,0.4888194874905688,0.09620570431867594,-0.3021932847739957,0.3109689904025857
2044,0.37795095895166486,-0.19606173095839324,0.5333137566023131,0.5732252979391222,0.16184958728593477,-0.3374930181893107
2045,0.005697554013597508,-0.4574173534446284,0.43437047998810313,0.38767704362964556,0.5559562663724883,-0.5051375621617336
2046,-0.5350016221238117,-0.47899925501580964,-0.8510911855679196,-0.04420266672249922,0.02179373625183242,-0.10545359157987301
2047,-0.5948054354774208,-0.04457918613862547,-0.11692300598914541,0.13435826507110232,0.790488184572503,-0.016425956022196354
2048,-0.49561017092671916,0.3097891957297269,0.1118392625525486,-0.03235232497164735,-0.7849156123946809,0.03534417451998517
2049,-0.5453796012772929,-0.3808706659047558,0.33444850921984065,0.346625157785038,0.5269105454608355,-0.24475889529186043
2050,-0.1992505788305824,0.13422269862374678,-0.541247006913651,-0.37547570807639924,0.7352580974218121,-0.049459090779274115
2051,0.4468278756156648,-0.5349760663051549,-0.4271229981043425,-0.3390001475639207,-0.3591491988362365,0.3522674389884959
2052,0.12894189772542342,-0.644979262993708,0.5281398718102374,0.3790970887672611,0.08994278919469435,0.3887738182155855
2053,-0.12471326064515856,-0.9047704784851234,0.32206776985043406,0.21140278965069073,0.13533527248206245,0.23733447045249892
2054,-0.2762157623539262,-0.339910133475986,0.44798252443131215,0.6237452614972229,0.2518449829193669,-0.4659013154583164
2055,0.5049699267770915,0.22895425398245425,-0.6630422862595963,0.3735376162216887,0.2081666271531271,-0.3251684459234583
2056,0.030179372711032566,0.8812631743993037,0.18121454323944794,-0.005167402936875452,0.05825087781259216,0.27417653568513395
2057,-0.027656426917592108,0.0009659630856183845,-0.06896699384851286,-0.5933335803503477,0.9063063259246447,0.32163137716047757
2058,0.3997374470551552,-0.2763878157888721,0.1718879924160406,-0.7929606182690293,0.07171625880967605,-0.34634483138612226
2059,-0.29562005413177617,-0.5111098871883857,0.15065364757315106,0.47479553212344683,0.23798247525991742,0.5888842027375379
2060,0.42654742293555153,0.7190879439825698,-0.07644902480246359,-0.26347255419253746,-0.08778646991940157,-0.41562454512902625
2061,0.2896165662501671,0.5320524528808228,0.3820288303599838,-0.43693840365085107,-0.5567430720186436,-0.26453969057135296
2062,0.6264567669145614,0.32398410361047136,0.6402111189207489,-0.38197093740643634,-0.14300020210743938,-0.12956879068307683
2063,-0.32255441225172526,-0.1873178707834739,-0.6502206208258616,-0.37740413022734653,-0.540839529748897,-0.22880997358363084
2064,-0.12141431429680323,0.35834585761428683,-0.9266647824213747,0.20684138242424988,-0.10129200495268748,0.028908264970080054
