2022,-0.26100999315886086,0.06343707462567498,0.37734349637101894,-0.13970005001028815,-0.2639258825557029,-0.5663012830627691,0.0811989497276257,-0.2991069945159208,-0.1533274346108714,0.29881902079163225
2023,0.4332962659129586,-0.15097996721229814,-0.129931131582482,-0.13173704996861393,0.7284612010216306,-0.1099678802894364,-0.08057509046016123,-0.04086601889499651,0.38712092639351364,-0.42542058919079323
2024,0.4193611105880111,0.04350653324897516,-0.0025541911634106612,0.23691788279626946,-0.32325987002403656,0.12523080902157888,0.4699012648931797,0.01591178610853873,0.5962390015768388,0.046420556495020915
2025,-0.7188375151034271,0.2366756227235571,-0.14314460294799422,-0.41415437927816884,0.1701730440669634,0.17988650463925998,-0.04020390737689875,-0.11295958321898641,0.02535120944935705,-0.42159650616423877
2026,-0.443131638930692,0.4985866044520443,0.3088907167159679,0.3326773818607285,0.1530843219733925,-0.2365529158991995,-0.06234262496750347,0.21967441208013266,-0.15111364183519357,-0.09555292339068576
2027,0.49007408079230336,-0.3050780752831019,-0.012436404507089289,-0.48436799103346495,0.5221251161071767,-0.31807438723942133,-0.2672949211056529,-0.07778890214974034,0.029162177579219992,-0.020762339690439825
2028,-0.14586792066809223,0.04427536604083761,-0.9204870906670679,-0.30921695757057216,-0.09267623219105858,0.07138482276621275,-0.035261616352184603,0.18529983131683225,-0.21821637560663648,0.16002576962228848
2029,-0.15431298617784872,-0.31215733945888885,0.31887481322472677,-0.47221718950727415,0.6146335206088769,0.2911874894894368,-0.19388631493158634,0.08525913314157123,0.07644631664141897,0.3256261276168514
2030,-0.17533171165225625,-0.003971181340336748,0.10149748123903264,-0.3507627686176413,-0.44633354501040795,-0.408489699205359,-0.1588704632021245,-0.2281389339891268,-0.27860680151654493,0.36645579340150447
2031,-0.01814345096041979,0.3433365162669934,0.28728464657199504,-0.08342350100940757,0.23704683450494715,0.2133235898882277,-0.7526062443067798,-0.08182848778802157,0.4955041207853002,0.29019818835903816
2032,0.0812179303305243,-0.3646496363399584,0.11554439891911618,0.27086807578032346,-0.17453521339779485,-0.362764562040841,0.3087722137307071,0.026955741871033626,-0.03198571229335648,0.5042193752338462
2033,-0.11411370668591672,-0.521506985266126,0.3228668485816643,-0.39533500840322633,-0.03509804165956901,-0.14870546506381607,0.28912253107700736,0.1017908775643783,0.46612709599418006,-0.2507699032115581
2034,0.06284759828405889,-0.07797638410799664,-0.6175380149373408,0.3576072285906418,0.31868137296150323,0.473859295877068,0.377257415446734,-0.04286125681074025,-0.032850563733850244,0.07634059519716374
2035,-0.4072430436697366,0.09407111116829905,0.04377443542317406,0.3671188968333264,-0.27787613328739713,0.20954366469119728,-0.4481465285851067,0.48802131260645504,-0.30293475402023834,-0.011253360810045104
2036,0.4834160069595053,0.17793004384623706,0.05932823639822737,0.18438588859191352,-0.655145732258576,-0.018685732755811705,-0.22106162825367354,0.1986076915516894,-0.17322152592177914,-0.27399580003879437
2037,0.128824344696489,0.3977476696260479,-0.775186840507377,-0.18904682060656108,-0.17262589089735536,-0.34038586575280444,-0.16404910143042087,0.08579261755095746,0.15145779648979743,0.3779231378392627
2038,0.33625854935464516,-0.2758032231395769,-0.278855724716741,-0.01212849154112142,-0.2101473614041695,0.1297798872588176,0.6276575065352687,0.2583268805885578,0.04860083707133569,0.14862064941125805
2039,-0.16938688038399186,0.15714559115406085,0.43719694887851634,-0.3668558948911662,-0.11142780000683616,0.06275281163808007,0.6344914962335283,0.09569073562068277,0.06161271187268117,0.30089858756403703
2040,-0.324746857178359,0.017938241628529,-0.4801854765810695,0.39428215575475645,0.31640437846849107,0.5466595189914498,0.42667530542509163,-0.058350989133038905,-0.05624477042617816,0.1285919900264631
2041,0.009098071185487397,0.5372879649849501,0.13126304415433213,0.17854653262575587,0.05060833309357355,0.2771926916377825,-0.04898198341074365,-0.514665323684185,0.008049653958606615,-0.554663474555242
2042,-0.45827822360385656,0.09179011865931984,0.16777060535720256,-0.05284940451642675,-0.39313738361784323,0.08888670089237527,-0.3644130425798106,-0.2121289603836757,-0.38511470923914476,0.4422177157833029
2043,0.3769861776330394,0.07700019620363797,0.012476729748237264,0.1419897520061523,-0.3878065870142582,0.22569838273654827,0.08100438149292317,0.18426409340665817,-0.37925715788764053,-0.5480805486534321
2044,-0.4230699912560091,-0.37873827376773905,0.13229446503970427,-0.09149744509875639,-0.4169404539001735,0.02581631085532273,-0.2322707893488175,0.3961069041851064,0.23514510141568407,-0.36653881509568054
2045,-0.1278976966360816,-0.062530151283468,0.12525250088159615,0.0435470796266964,-0.11474611056733677,0.14861743109906952,-0.6793425942514989,0.6513429767830453,0.23604917292574687,-0.282198833248403
2046,0.7280285681183877,0.11625970116158633,0.3105742345077761,-0.17878874994082375,0.23688210546299415,0.3507249708871004,-0.3653403496554905,-0.3768471960209449,-0.048965394293148896,0.351113814783668
2047,-0.16288920582856725,0.09066355194315819,0.06838195488544378,0.057757377164504464,0.03273386063251706,-0.046727183888997215,-0.8993586144148387,-0.10033430773066443,-0.3119088647851337,0.2088107580748029
2048,0.10866102815335178,-0.012956245704887851,-0.5334106644931275,0.39150639198284626,-0.1589976947600498,0.5064961804572831,0.2809368687471209,-0.34755827058538247,0.13321666721338019,-0.030731820149299947
2049,-0.1469902203741256,-0.03505590281203786,0.13354935189996212,-0.011023380943843204,-0.1220016804242926,0.21897228736232513,-0.7970031871786922,0.08184826721604439,-0.24974081410227253,-0.4411324673123785
2050,-0.062478689175757315,-0.28369028213201203,0.1617155969545792,-0.18983178568780523,0.5096680505926641,-0.2286405357345571,-0.41674512061023866,-0.4006725192128399,-0.428044049890035,0.25629615689812446
2051,0.504778565507083,0.21204443113886592,0.3836131845730041,-0.160717091698929,0.10240993889945185,-0.20798888620844866,0.642035801810976,0.1958020667865601,-0.11603659360261986,0.20755356335053604
2052,0.2103121409293727,0.13689466233735517,0.30985911599630467,-0.05095251733845487,-0.4101914513504793,-0.25107676737609136,-0.1035617321373973,-0.019410132383313426,-0.5133418572167381,-0.5603648509154356
2053,0.3090932241472339,-0.11274700606377473,0.2137860913241856,-0.000340334728594666,-0.2921246545772455,-0.011395570936103208,-0.15894832554999533,0.22734725438406092,-0.5982521530556253,-0.5990255918739508
2054,-0.11509350320952323,0.18334154755361817,0.030436422772223585,0.001008048136957202,-0.3043173492638463,-0.08599378414899439,-0.6888971431979609,0.12583703431589094,0.18039046170724463,-0.5923646556070964
2055,-0.300142958217417,-0.047833027330437074,0.5493440331976243,-0.1579262442692686,0.09514605849711456,-0.0022511184027881373,0.020070944695667465,0.09648129406980335,0.6649498495148212,0.42398838083632323
2056,-0.455394708933344,0.2551281889634661,-0.03928018797592003,0.5367239686114809,0.28795019298660157,-0.15346416465385462,0.3228026524997051,-0.1701767530029668,-0.1994418223591392,0.21423090716389095
2057,0.11467446932264097,-0.6601972452789231,0.26656871245250596,0.5231347897930227,0.5212573153871395,-0.2267607027975186,-0.2968927749166824,0.10404088567433876,-0.2514929663140197,0.1832914161144843
2058,0.12149815629814549,-0.27508396701158305,-0.5117246034459766,-0.5938801795320995,0.2717425443608881,-0.164561777224718,0.05050213952892557,0.4375969207559081,0.04094698333063604,0.1625550997588656
2059,0.29285618067652236,0.15552049593369852,0.37857407855954284,0.3143982177815793,-0.35428030730836335,-0.14935966148166108,-0.3190235019941525,0.12202857019750171,-0.5483786664639628,-0.24341191682394003
2060,-0.243879534281883,-0.16032560324225434,-0.27354248675783166,0.1721737321663541,0.42984695018675856,-0.565706923633086,0.25869336719890407,-0.33796820113502785,0.24118994892585863,-0.15603595812875054
2061,-0.0227264635644922,0.3943302076111069,-0.47463768358853037,0.20843517460284103,0.49836260588369574,-0.11590896324852122,0.5692250972588502,0.12070157959489827,0.0865386841674432,-0.16503944604833903
2062,-0.0883843892072442,0.2793720628167206,-0.5140511295504109,0.04982848345580454,0.24013172153925538,-0.58628497167508,0.23510731095449924,0.3514900133695673,0.35710335002204496,-0.1310887872721143
2063,0.6307616203380817,-0.07407349044986179,-0.04365690785354917,-0.08424595452777542,0.3114294825662722,0.6060767922664413,0.17085249490227344,-0.2204607997818811,0.2100521717054049,0.21187567729380824
2064,-0.13642192665884717,0.033854430380600646,0.5838480244106683,-0.027283673451637555,0.2427912628415869,0.3662815401057622,0.16106372061973742,-0.6184652408410929,0.10621203011059556,0.2889509316644914
