2018,0.3676753262233282,-0.366874832935156,-0.1166159642883855,-0.2954478149715412,0.6365619377189748,-0.354451644092059,0.07382617520797922,0.10693553503092697,0.0703409251326906,-0.20525731033053754
2019,0.2427474809477818,0.4940234420940496,0.10460973571329718,0.3542655397158819,-0.04955694362332478,0.40052213565038125,0.11304351481954145,0.4176630316749809,0.1251696450329721,-0.24729300732274268
2020,-0.041709683571833286,0.05609843311521633,-0.32934018416352545,0.6778347266920347,-0.0278006916512873,-0.15451053377054685,-0.4147284229346123,0.35619352624174394,0.10938483330317832,0.48009768613776227
2021,-0.06552947084120045,-0.06384011106595995,-0.20907678640494765,-0.3419964562673239,-0.015243585996218176,0.18501395095087517,-0.6338991086752341,-0.2896263044099388,0.5082232121518067,-0.3603644415343236
2022,0.10212199386787056,0.3025416044003722,-0.5236537475725785,0.08530004834749041,0.18306549182629017,0.13104362428702676,0.33083327756282327,0.4979481767714988,-0.08040753054812118,-0.20727653133655558
2023,-0.15907635286566618,-0.6529969544305467,0.4325967838779962,-0.2572557688265188,0.22649969446768536,-0.11665892323122112,-0.3000380993035001,0.11157478934851396,0.27587645734086924,0.43384267406113125
2024,0.10875604950295238,-0.0988792082198389,0.1507749221498827,0.8444746062191485,0.06332237930194795,0.03925029168281058,0.034540301680519137,-0.013417719589366967,0.1261855485393012,0.3765783162722942
2025,-0.2313676877190233,-0.2872700515324038,-0.2638264244825288,-0.4256238254612915,-0.3412404883321031,-0.3269123525740303,0.0823495595131383,-0.15161482090674866,0.29502352351602285,-0.5407449207528675
2026,-0.25933421090742,-0.07213882210100493,-0.07512293234290818,-0.1917535572210897,-0.08880614616087815,0.06290719753657761,0.7409092088895249,-0.08834777963028521,-0.33894380862957624,-0.16158890748734245
2027,0.28736611732547573,-0.21642937563474568,0.13866047184944352,-0.44732405104252954,0.39206367603205633,-0.11961532478904076,-0.4519362716269654,0.3187973802833432,0.16217073245827787,0.4081716997983161
2028,0.2916962314688229,0.3431005406293519,0.3394436650873251,-0.2053996094940658,-0.21837021642361398,0.03208286825071167,-0.11925921531184931,-0.1660146309747594,0.675006642111196,-0.43429089413378436
2029,0.5373462223678935,-0.4365976004855826,-0.20409891265087735,-0.5210278146078926,-0.038497566489326694,-0.2020480536581841,-0.29621183130456963,0.206174912136659,-0.2771172148161503,-0.08369669220192345
2030,0.10459502047476621,0.5426338208229674,-0.4993923831292866,-0.09979548200184372,0.12830148605009611,0.15959736721184256,-0.008323269416950019,0.41016541009978197,0.09149318578895406,-0.21313904510852982
2031,0.29398925207166865,-0.3724049557337755,-0.4389573506554132,-0.4349211210023108,-0.31487381605518605,0.2586357873191123,0.1981006089838133,-0.11693201678975648,0.08368727095635134,0.6047131609905381
2032,0.14404304087875103,0.25560143137981156,0.18483990419166624,0.3338417966206605,0.27114053333960925,0.19878834205079648,-0.04047468731747416,0.5160116940064303,-0.3616105302563035,-0.11145707282906654
2033,0.11238180722742255,-0.1877666610315933,-0.09443868666056887,0.2201272224898191,0.07577249411435934,-0.7614897472690927,-0.13316301564966865,0.46610606366346335,-0.11328070262275568,0.08211337507164838
2034,0.12743657832405997,-0.1992407333826583,0.6604434678695984,0.24925085265853056,-0.27923194966486414,0.19241505045986473,-0.34590608946473256,-0.26570213212254307,-0.03757329207938993,-0.36936040107836376
2035,0.00875589203215756,0.5840541000793279,0.09785300333001698,-0.37713357546972553,-0.3920747288466865,-0.05731786458895591,0.29337104520993046,-0.3124634858636155,-0.36832617936908396,-0.00749146916605218
2036,-0.3312253411631405,0.5573806338075429,-0.10242938674058158,0.22742515645386088,0.20837018303677998,-0.06593558571977141,0.10367642664156618,-0.4402264666104746,0.07129902940123405,0.4399830724046534
2037,0.3569475533155774,0.243124563705226,0.3067293329625042,-0.0450076860387017,-0.04940718768188866,0.32247966741416967,0.3102675592227054,0.007251058519375329,0.8179114287652827,0.05434342501903287
2038,0.3337325064012046,0.17035634398567917,0.4274403951081873,0.5967516434639889,0.19859210788455492,-0.2032843442440451,-0.1430481662843486,-0.06373107387171113,0.09372734172780547,-0.11178546478481768
2039,0.4394120522339981,-0.18352815175982118,-0.38297104765265855,0.37941309273792023,0.3204871999998675,-0.2426389456414882,0.25243931291939326,-0.0235707038083173,-0.1548510636497936,-0.36713844512595606
2040,0.06543406538517398,-0.2624793563737246,0.46062205557976643,0.18598639337786244,-0.42380539269225903,0.2416260464307778,-0.19422520484375,-0.25562697976523874,-0.1512260399638813,-0.6539473378344877
2041,-0.40866307372729965,-0.37023395490777466,-0.35140744122818146,0.16357188763942682,-0.20442217457050477,0.12684868554480397,0.21620327195354966,-0.6117497677992658,0.20969389821556544,0.11896884686161618
2042,0.17173898042591154,0.5191829051698791,-0.5545652615520651,-0.22293136439178762,-0.2734556774225177,0.3236223702573606,0.09485598460457251,0.03920454021727651,-0.16848911200864666,-0.22998269324881548
2043,-0.47606215740706165,0.3393976063572403,0.08569583945609587,0.19408420474798097,0.23993641113599615,-0.22004820719309304,-0.1364232532406554,-0.5683743856045229,-0.031059488060959782,0.12578642004277335
2044,-0.11190368075930442,0.3081456949108086,-0.06964882764825317,-0.06298002399930089,-0.43193890311145827,-0.7451232312798413,0.15992959480759514,0.11796336999439574,-0.10130502448379256,0.1412822604431178
2045,0.10557471983127777,0.22349763178605753,0.03650702946962524,-0.42628355243973315,-0.40375817974373296,-0.5095894089751538,0.300319022527375,-0.2938014047000199,-0.0683588798758919,0.5035065744281251
2046,0.2791598614040032,-0.33349316143770913,-0.31299012228350853,-0.1371038514762953,0.2411364027400671,0.40343525612285136,-0.5634155963279597,-0.34530238290208887,-0.3114720235928879,0.43178131926773666
2047,0.013748428525867116,0.33786213790951836,-0.27020825528561826,-0.7043054436492034,-0.27859812924178745,0.40165660306048206,0.017623991228786506,0.0061663403083929945,-0.05555414116269551,0.27501988236238917
2048,-0.006692747472912976,-0.09394966638097339,0.33134168918364304,0.5791817420852088,-0.47868441485046154,0.2174590674033612,-0.2464568029785627,-0.3504944580955471,0.14825262122018878,-0.133879003025685
2049,-0.2683662174353509,0.38159350067230363,-0.27452223541620335,-0.5059185193835185,-0.4590105459736212,-0.2199495629423678,-0.15063956080881236,-0.23862873166308254,-0.15859768071372116,0.2806283094826296
2050,-0.0035888455137364603,-0.08382439224271859,-0.20062727075913253,-0.6583081042469408,0.14742606514164022,0.38928108544301987,-0.36591828908000484,0.4803668448019311,-0.1656692197283034,0.0009979596843530177
2051,0.4915352724333833,-0.005440071266591649,0.04155137980568933,0.3498676231645727,0.7838045965790136,-0.03100555696896544,0.11951771593824813,-0.13018027098923793,-0.12352120568886642,-0.05173233766444932
2052,-0.6434343142846267,0.3849859499230568,-0.34363578986320364,-0.03780710178161344,0.37203800220801075,-0.2546871959939868,-0.006605233307099756,-0.267646361016682,-0.18957938703943408,0.040569553350548425
2053,-0.6094563613711427,0.48665037545938944,-0.055650353013602036,-0.18769713882821606,0.3710537365287811,-0.269967314473509,-0.19855904426950685,-0.2776911173858067,-0.11058417871158552,0.1996688798998072
2054,-0.39295139958964076,0.2730220549874305,-0.2365767814654249,-0.32307423632245424,-0.3578098194104713,-0.30696615901389096,0.2084081042930188,-0.18617987159837465,0.29104304315078433,0.5046616308149796
2055,0.6484896112670377,-0.33204758287659764,-0.31586609989435055,0.0985020260821681,-0.20299985485177388,-0.1861538581058915,0.33621211541025275,0.316942601910264,-0.3026596948448283,0.16308713179748488
2056,-0.27660361000423433,-0.2673302932612604,0.14760175969091066,0.10200404259952947,-0.12182143529454306,0.4396713510830835,0.35783602081944255,0.12026750064499182,-0.29152541281302546,-0.5142374715988322
2057,-0.19227612830275706,-0.08374024578266347,0.37839769125204487,-0.4261354221582559,0.1057295658131722,0.27285825715737455,-0.1463683199806456,0.44655133550153314,-0.7432638135872559,0.2801272920043785
2058,0.45133870602470394,0.04013322377582127,0.39524521796637424,-0.33998957858293843,0.32517741768191555,-0.3198173328319799,-0.1482524299968806,0.18111486226681658,0.5062255756796231,-0.17484712447950543
2059,-0.5014713131456318,0.5060637373017965,-0.15986551899437174,-0.13114204860325984,0.31375904761361045,0.13407427045607206,0.13110846337554363,-0.24664042119368063,-0.35717962400428355,0.3198175309541469
2060,-0.17093949145973494,-0.43180480922376,0.44815049101651605,0.0572816545753096,-0.2529515047481439,-0.04674247465838167,0.14990416067571682,0.6363058870278703,0.09813417175570921,-0.1766778383509114
2061,-0.09115283085091963,-0.4646944669158753,0.6642282487687133,0.17004474334153405,0.1315706248928352,0.09916778285435256,0.2839544759524012,-0.13668618992442216,0.26794171527222604,-0.4000919898104998
2062,-0.1777456294967138,-0.16345502102719525,0.5723687225842193,-0.01934153101598006,0.20698360312292058,-0.04393595355074339,0.49551683536365987,0.28491631914236437,0.5443941171365112,-0.14550863711158576
2063,0.5207693408268393,-0.37449452925220567,0.12085834380252472,0.28175639995412965,-0.016052185625374707,0.14497729119445463,-0.610124224044002,-0.31510107090811196,-0.055374007332835935,0.23899292621077564
2064,0.11287711114186745,-0.6818712071490939,-0.6379278258576628,0.18610324309909812,0.005959056857549742,0.3085413865970513,-0.01297687332520757,-0.0062793960274594345,-0.223774522662025,-0.02646478086700729
