2018,-0.33281344794152207,-0.6402982388215948,-0.12178342713398342,0.27901461639431635,0.026920714684658793,0.1399467116400526,-0.02331683350134428,0.5738462663247158
2019,-0.014886277968723598,0.04358015208706337,0.2422454855058984,0.20228323721188857,-0.2002684149755562,-0.8067847916839442,0.17470827128181998,-0.15478743885147797
2020,-0.7027603101477718,0.6576667937322234,-0.22416130025451791,-0.24212891025675692,-0.24058244128851028,-0.24269472265843398,-0.09016135427964957,0.02588521701946745
2021,0.2777256438670969,-0.10647713305720803,-0.11257970571827138,-0.6087936959415122,0.009215924337955775,-0.047366210938608676,0.693401351383109,0.3587320205470207
2022,-0.518265067281544,-0.14455921613033762,0.4002882299150487,0.36109563506079334,-0.09171250857614226,-0.2558134940307658,0.3642777596630078,-0.20777025905829458
2023,0.10393251800871141,-0.2912028466852079,-0.40053991306845566,-0.5344480462853722,-0.15643077885982357,0.13324099870726075,-0.6703087456914344,0.33168278846280447
2024,-0.19437177212561646,0.5792119586797281,-0.49483298554342353,0.15629216197722298,-0.18980263947856252,-0.27634470850975484,-0.4014149433818774,-0.013114542534735039
2025,0.4058667808841929,-0.3546922041748473,0.006234986497824069,0.03382832966397313,-0.2578794535686424,0.6672155913673447,0.4614006181897895,0.0434073186632721
2026,0.17305487270478828,-0.130203460197143,0.29567039600285117,0.5606966542727132,0.0034389906443360657,0.3517814233030608,0.019656439699441107,-0.48620395084107804
2027,-0.39298865569198055,-0.42485418808477365,-0.02701914819564783,-0.5740956340594585,0.04248360387812849,-0.056765075069740614,-0.3547928083255956,0.4758701703674405
2028,0.7332851220903426,-0.2353735791869594,0.24011317444227642,-0.22620545767981365,-0.14231976521283984,-0.29172649346901414,0.319461150944623,0.4533430796166111
2029,-0.4454719041233523,-0.7468131746900961,-0.2223355497082386,-0.31996169242572337,-0.028502575505331598,0.3322537223072154,0.09858721137271922,0.10088997524011195
2030,-0.39670964420568894,-0.11060758986347886,0.5480811716663716,0.059968338815762544,0.00023704980024351203,-0.2811724256870832,0.5058155689739718,-0.009720273895710263
2031,-0.201867634781643,-0.3148422004113605,-0.27323209392907205,-0.5040637596784763,0.3575853333880965,0.5736571735996842,-0.06663117614041332,-0.536520070040649
2032,-0.34747803815733214,-0.025017093027340256,0.06724013032466493,0.34177743290800133,-0.04107648331295483,-0.6416161991985232,-0.23664750294675366,-0.11143800861520405
2033,-0.6437460001554121,0.06361513657163193,-0.018735374046331073,0.054032691179292006,-0.5623125702701995,0.22320564225128817,-0.2708233067240619,0.27630148146852784
2034,0.659999930408409,0.017659153099568947,-0.5745452116156178,-0.08930447303208142,-0.025812958628676094,-0.47099947851513413,-0.05557452523486126,-0.007517542890780467
2035,0.40451629587157156,0.07281470573534117,0.549951640878899,0.1047320156004161,0.40957468892934207,0.3428031681203915,-0.15223323768106506,-0.4090787137934392
2036,-0.015389320446693002,0.7899377997563939,0.2663668934530902,0.03701113390476204,0.4456876643302418,0.046120465893307476,-0.16782505346322882,0.06560731872252476
2037,0.6120616845774706,-0.28225425984759184,0.47640758453160703,-0.2284066935510893,-0.19581501228507256,-0.5373601626863153,-0.029390229128264812,0.2894182835363157
2038,0.06763068691430293,0.3203929935931819,-0.3076801457078576,0.23770842911086743,-0.19140003437125327,-0.4598521976178804,-0.1907062380478839,0.48122185586083166
2039,-0.4532492599386733,-0.14145374297903102,-0.3602485845224346,0.6744931214798906,-0.060092278669773166,0.04427136036893942,0.21873568477996408,0.16591569862546376
2040,0.7486135014949825,-0.1362448838892138,-0.5918137048050145,0.14458225517504245,-0.03695283828294993,-0.2849844339370081,0.15783623673969976,-0.2473220328572989
2041,0.27699452727349505,0.4679032422788159,-0.3989117717823266,-0.00035280953878093235,0.04818125234812153,0.5493378235504306,0.364904612550942,-0.30856349471745803
2042,-0.15996243442558822,-0.09582777157495175,0.4403890893733709,-0.006202077178046585,0.2995960188733294,-0.05435809819713444,0.5935385170114715,-0.48882530899491283
2043,0.2602189733833636,0.6867545270915569,0.14054980989322843,0.126361818586788,0.32450931971841956,0.15587396658373281,0.01872891443744512,0.3762002206258016
2044,-0.1739920952808242,0.3068751788176398,0.5145886865778576,-0.09096304391342554,-0.4251505497967696,0.5673965884145304,-0.1384918447406058,-0.029390910240464748
2045,0.07875111464209728,0.11239328778279645,0.41314571677024836,-0.26835051822406397,0.13786390808290253,0.7645321515544085,-0.4699388211884315,-0.13651927057264382
2046,-0.4428939517083889,-0.07020183860303328,-0.4970651683832697,-0.5152196836312316,0.7132640939378379,-0.0650029820656105,0.19341233378071726,0.07664078145769415
2047,0.0025212960792042557,-0.2578428550677382,0.4643949829131549,-0.48213516576438464,0.49006853816515683,0.15365384611127073,0.14781113686583597,-0.4474365171663082
2048,0.4945740894398007,0.4910123104637677,-0.5080696676335658,-0.16776790412779236,-0.15835054367079754,-0.36315451187701775,0.09181997776712006,-0.14773650583359998
2049,0.036682148716401956,0.19831741598783337,0.5534852532519903,-0.4706310506511769,0.30625420515833846,0.5217359734586364,0.20172200023245496,-0.1604690141711025
2050,-0.383759331140703,-0.6629937706227849,0.25283054223614343,-0.5017436368372901,0.20825804254041552,-0.25307793376194027,0.13359275175759958,-0.1527055718258449
2051,-0.3342438806482533,-0.058307747009144054,-0.36519221381083744,0.6158166437126401,0.2777396318299606,-0.20579208433554474,-0.21781380422422522,0.4824904843536372
2052,-0.13542314663097818,0.541756566892734,0.5315642826741195,0.19618541860396035,0.33824314489859403,0.22520252685992712,0.2831706434373677,0.3461891909191711
2053,0.04303998777012502,0.47220821489610704,0.5026383389653558,0.07089096669135413,0.49445714626731246,0.282086233922395,-0.03320276167741169,0.4711667329992513
2054,0.19570095024314263,0.41170714291352056,0.4530720142225818,-0.39640140023927517,0.06274793790338443,0.6496285982834707,-0.1124154716775512,-0.1354318284030925
2055,-0.6720309258474261,-0.3509938646245241,-0.30460799186465287,0.214597254120971,-0.17172199726484708,0.3017068630642152,-0.21423501871847783,-0.41667369553483036
2056,0.32031865455359637,-0.23382486594455013,-0.09471551291864569,0.50805475719838,-0.2280757637150381,-0.2026444358467828,0.16384612900185758,-0.5664716389035636
2057,-0.13317285836099088,-0.5318842063176625,0.34672494589176217,-0.09892664651096568,0.49678197385185513,-0.40801957806647915,-0.634645154980555,-0.30519613646014154
2058,0.1173367169874745,-0.4992118279021875,0.07465930850034108,-0.18288909969074385,-0.2548205410242293,-0.1253406254325951,-0.14381191669522872,0.7895199541612505
2059,-0.1041614428937225,0.4268937445140355,0.5326382227152802,0.19124774044893514,0.6825939690811795,0.06281305667746305,-0.0255684524033063,-0.04054985722920437
2060,0.14914021387388,-0.36920642013906585,-0.06318628560724159,-0.028543197499087552,-0.7439481872053199,-0.2358795383210412,-0.3096084232446529,-0.2726549264383751
2061,0.6435875577672797,-0.20172903640197154,-0.44874692408450334,0.4077046463771128,-0.40034936312357716,-0.03787359165240445,-0.26333690134647647,0.1423276763135791
2062,0.4969863951914096,-0.2681739115412797,0.16278570148388277,0.30284078304432666,-0.6238975277303992,-0.1033792620899078,-0.4210419760477396,0.26519597392095356
2063,-0.10343172369604703,0.05979846016027751,-0.8622010166691948,-0.39098614116511743,0.22404660229899842,-0.2428167908103848,-0.036361591931652205,0.20909906007526408
2064,-0.5070941531668511,-0.17077297718527923,-0.6067609452812927,-0.055740013031134406,-0.0203541590483194,0.07517671888356331,0.5164663163715217,-0.377146589881382
