2026,0.1842333093724096,-0.09117076553895945,0.28888262195730263,0.09543646689286096,0.1886741638569349,0.081373048333065
2027,-0.20555316957513295,0.02521208469191596,-0.24127011295387263,-0.11284848443869071,0.22005488601732617,0.2551051353699377
2028,-0.14739130691345073,-0.048222475348673535,0.28501110146016634,-0.03212402869193017,-0.2959622793017171,0.1393697538088572
2029,-0.12279187166126918,0.10162308581538014,-0.08202137292663839,-0.3538546867874813,-0.1368571421363143,0.1954659769878113
2030,-0.2576727851520858,-0.029496995991951307,-0.1778195515783625,0.0678049312711308,-0.27720720067130267,-0.2991069605059349
2031,-0.21943404686689041,0.15730306845225048,0.23932153025658265,0.07057950077761828,-0.22617705501724572,-0.09005181994967172
2032,0.2915842251315389,-0.25569546582998753,-0.16610729076677375,-0.2533106355659257,-0.028448847655928464,-0.02198003790340707
2033,-0.06925978149754417,0.20293268552424398,-0.15759713353906396,0.20008602326503735,-0.07249751920306484,-0.33069857533551333
2034,-0.2949587727037429,0.13266324752374692,0.03487524582336148,-0.17543563011740942,0.16060726995859265,-0.24611760298209984
2035,-0.3330632095252224,-0.022047451436698014,0.04995383426146109,0.16686123535723638,0.02629849581973825,0.26703096983807606
2036,0.11408459073981496,0.11709020980242021,-0.27860695528276996,-0.15792987560942442,-0.30164078916163134,-0.10876685999924562
2037,0.06629600269019008,0.16167878273570951,-0.20526964153898491,-0.06259162997057942,-0.2548012478828277,0.2885912858416762
2038,0.06097594895750019,-0.31826378634483854,-0.09751309976048779,0.05750226069035606,-0.331060178331409,-0.04320544188366859
2039,0.23098658498079916,-0.24946684958141196,-0.05400688647428451,0.25272446316275987,-0.22525982754599597,-0.0012834618221138517
2040,0.28278303696055035,-0.16342333205043835,0.12066342671578509,-0.14766783512103163,-0.2102855787572678,0.07887302950883458
2041,-0.20456932962577684,-0.25738869487225297,-0.2508081228026111,-0.222846183211447,0.36384015756496824,0.010709194332993202
2042,0.27814575367317873,-0.1322239713253264,-0.01951915813765813,0.33311045896042685,-0.07074315342476474,-0.06148119245202899
2043,0.15143318204611314,-0.21779392884145155,0.2041333751637942,-0.20846977254614085,0.16889703846901202,0.23497979247615028
2044,0.03907865342018641,-0.2538642518030888,-0.24060150024498986,-0.25566157407076373,0.05835340985558154,-0.3322353096835951
2045,-0.30729996920087904,0.03354477612711927,-0.2698568127609124,0.1964864004841771,-0.11449043879464836,0.15898063604994733
2046,-0.37460623307879876,-0.03183932172411536,-0.2799455972467738,-0.18623259958293134,0.05758085547633169,-0.224754521249259
2047,-0.10927081175785494,0.4129299142473075,-0.2400402516549202,0.06579030789033433,0.23064612945683605,0.025460697468149274
2048,-0.11250148778870259,-0.30044150926559215,-0.3280747703328598,0.2591985445301417,0.05679310120169541,0.13807819859265633
2049,-0.06473782425310011,0.014634374324118793,-0.22687667151761648,-0.2928146831401169,0.29593249124649457,-0.24966510067595632
2050,-0.0606747308930757,-0.28866925564867674,-0.19155356483283983,-0.31660509792388786,0.08635250986934935,-0.03285716672692398
2051,-0.13836176110524095,-0.0782513403447152,0.06835278108121923,0.05177770557249959,0.3864992810692989,-0.12679648643884767
2052,-0.1237402243200331,-0.058842176033953954,0.14236572739378842,0.27897054517999215,0.35106806951473507,-0.06998886076598222
2053,0.21869475037974762,-0.16718355901669227,-0.1798199095270573,-0.17185145242176864,0.2176361761417812,0.3217304352265417
2054,0.15385574512126962,0.09840946696962778,-0.07702262457321747,-0.18742754344964505,-0.24733180614549855,0.2268227557293318
2055,-0.028812939562807803,0.17383774775312114,0.19472902742229298,-0.14544859265695453,0.3136630413061855,-0.120210023537603
2056,-0.2833893632032942,-0.07031929188340534,0.2636214900325499,-0.06510695104087418,-0.059412343436364784,0.3443735843253135
2057,-0.3348752569083102,0.2894669621930165,0.06043038247098251,0.1008729368362753,0.020439084258024147,0.039932267402577534
2058,0.13130351287360434,-0.12959275950100818,0.3293697388885675,0.027513885495674493,-0.23248387892564273,-0.3371090134912591
2059,-0.3181957962148453,-0.3428936493628821,-0.23440176663154078,0.08740501610824027,-0.2145548392637042,0.07752414257909195
2060,0.10422198155209765,0.2971658745016731,-0.09049719238795755,0.42098620736828196,-0.182133993594076,-0.28832209029013656
2061,0.23977102691216082,-0.0331242066944652,-0.11258876272052296,-0.037247675357645615,0.12380389326163801,-0.42884654199265315
2062,0.3905214129798073,0.01686479681604142,-0.07745621552700885,0.25113771727497375,0.06826342181845621,0.3660133454275169
2063,0.08466410851432592,-0.02372903811086815,0.17478677660388264,-0.35814753085936446,-0.34634430437835145,-0.1469488954994051
2064,0.032338180009760215,0.1413209165944706,-0.1368273151752838,0.5062248517336084,0.2071167893036648,0.029903983407356997
