2021,0.19762987992578165,0.13783861833817615,-0.2218305020440154,-0.19839540810934614,-0.15661850756126555,-0.12867910464421864,-0.15273985051908925,-0.13390703977068621
2022,-0.07380200754589121,0.22093256939952427,0.18135829369351436,-0.06289648909817334,0.1314817651965338,0.02202388051573533,0.2041707452066927,-0.2778489971096091
2023,0.12101771541451675,-0.10851074170851373,-0.22546806754204954,0.04557818100205154,0.2630515282362834,0.30028621319139914,0.020217315999028207,-0.019346476056653364
2024,-0.04231958892522485,0.09013649377499047,-0.18500204828061126,-0.1475778767066994,0.2462913701271084,0.1831788575675088,0.18852639539541594,-0.19557826169172973
2025,-0.0923244189973061,-0.0012076984250792336,0.3007123264428756,-0.12649309156373262,0.08530488142048759,-0.20866873581106454,0.05396846777909733,-0.23633745935115788
2026,0.15383332620851167,0.2526795078184961,-0.15623165243487946,0.17700673095326633,0.09846059768372102,-0.038519290461414515,0.12821137570022156,0.2387089337033648
2027,0.22049657515799478,0.16266231873838458,-0.12862367252717363,0.08111446428600463,-0.10986479452546156,0.23164754955572922,-0.05415854935797052,0.24038223987635732
2028,-0.12024485362121566,-0.26384495531193336,-0.16280731494090572,-0.054233980841193255,0.03865491975607942,-0.18906620113892975,-0.23881362306946247,-0.16975261558601293
2029,-0.023769241695036487,0.12867364345075866,0.07669577009032702,-0.1788672496513378,0.17624129140688488,0.13715542890263893,0.24512992694386151,0.22991608142466807
2030,0.16443626436410785,0.0824572217701578,-0.07433737971656444,0.02903765423601225,0.21227720664799357,-0.1517343784474812,-0.12256741515775173,0.2607671822994002
2031,0.1708446725471585,-0.02269405017580806,0.15194700346871395,0.05066211110864607,0.08855014888607793,-0.09346850816923595,-0.10482158454653592,-0.36207396480644427
2032,0.036308312336219,0.22831142377770994,0.02721246630860777,0.2355558203139958,-0.18970017359467942,-0.0373989102280619,0.1722869789253661,-0.24398054159681418
2033,-0.12630051370322928,0.2198202999480029,-0.1004722090621544,-0.22973996056356683,-0.16289169893449224,-0.24475337521908616,0.09776053440692221,-0.07291192301789791
2034,0.13274382084853356,0.19390282976342357,0.1111031151688525,0.20470803522028283,-0.11581382692684118,0.17759722196657077,-0.20754210611569926,0.14359921853056784
2035,0.04719952470819116,0.22614178977096222,0.23427555245825907,-0.10012376301247544,0.019579471467966146,-0.06572751704731734,-0.20634138143877231,-0.1225226188935645
2036,-0.22105196723890894,-0.2882112089802517,-0.11393661587179259,-0.051299640052115666,-0.17807713250085355,0.15298384433483905,0.23189336051578188,-0.20140516695729735
2037,0.13179722737906788,-0.11660585573903043,-0.1895044006675771,-0.24322929423103298,0.13692986425808348,-0.12824765389542708,-0.19850950079793825,-0.10268736671911088
2038,-0.06388874223228924,-0.28611492222976015,0.10093006157730335,-0.16620206791185493,-0.2042528177975914,-0.005088953936012107,-0.04346367702515372,-0.2918182186641499
2039,0.13983265426269448,-0.19384854380915262,0.15785443745970512,-0.16503423025985048,0.09148818587304322,0.2593413584678204,0.14266002849738227,0.1591560834821013
2040,0.08348745460571401,-0.17034535379528548,-0.14364532790599518,-0.10702196382710964,0.06306113903299514,-0.25417978508020006,0.1697327259135158,0.28740680597541063
2041,-0.042975285824292185,0.1958473218384845,-0.11176042727046444,-0.24408328927157097,0.12145407233129213,0.13507137379216663,-0.21846312015601757,0.07532348521623464
2042,-0.04934478257939299,0.006454789696810708,0.04159888226362124,-0.2698447986540151,-0.19025862798162851,-0.21778298572876545,-0.05596748725990857,0.2339705462175205
2043,0.2018308155461763,-0.2353105302202114,-0.1777401107597308,0.1323329934858851,-0.1725043981463248,-0.056583151144154686,-0.20647068111825895,-0.07517766800637657
2044,-0.09835077926688837,0.2678887501678856,-0.1204575042267536,-0.05215957497191736,0.2496722149036206,-0.0832451072546604,0.16488124869381163,-0.12649727213210218
2045,-0.06544318692587986,0.10896284965696282,-0.038453328241099045,0.22835476203969196,0.20881053128385027,-0.022292430098382332,0.30145236061676456,0.20073779554677224
2046,-0.19777256312066202,0.03888443372318943,0.31509035052788464,0.02055453589580608,-0.047825395593017336,-0.22055059956571632,0.08857139817956262,0.24474273603083666
2047,0.0483890191906525,0.04723801154139703,0.20376519806533333,0.003573223028629663,-0.2274007184516248,0.28716275303511885,0.27126838711242834,0.08252525458144286
2048,0.008190678723861571,0.10094577073042073,0.0817760294285521,-0.014563072877550206,0.206706438107713,-0.1940523436028595,0.22183690397403458,-0.2727966198505796
2049,0.08664336561614985,0.13160763120666785,-0.3339012629682254,0.1568325580281093,-0.2607755511861778,-0.053813113536721836,0.08968149737812428,0.011475255154669775
2050,-0.2735721716674225,0.021185622360687335,0.1209231857235176,0.25779100089600715,-0.2392619727396045,0.09716318309783997,0.19185967602896067,0.17080498736332966
2051,-0.1595879154805352,-0.1501486402447052,0.2309844810234511,-0.21946764265900046,-0.20148795255831117,0.18169496867114385,0.09689585469834758,0.19599168616377202
2052,-0.12608391135404617,0.06144416890896814,-0.24789908483537332,0.06375320045726984,-0.18525193393207987,-0.005249898827133107,-0.3052629989059014,-0.30625069134646654
2053,0.01666213546823785,-0.1984152981706087,-0.2105799523363576,0.26346661158486717,0.0946483109533271,-0.30437653462005604,0.18687522804297604,-0.12749889049869964
2054,-0.18442952428691733,0.0007834112831981955,-0.1824127375820269,0.08226480146038206,0.3945470430859969,-0.10999711666768343,-0.06517804908676712,0.06449656536884982
2055,0.14680095667706064,-0.30350038804337376,0.13230205463595546,0.06975424178598635,0.0995331619372351,-0.041569487420613505,-0.3396628956823151,0.09407400069945136
2056,-0.0399825136813314,-0.047347021834196035,-0.24440114487616746,0.25113962194639705,0.019801945408076182,0.22600555771867684,-0.27278708252479694,0.07291995118202228
2057,-0.1702316912886817,-0.18250618512891637,-0.2947518694651195,0.28951471254448613,-0.15471119677367043,0.1495350047317884,0.12978345653910137,0.08311742999378838
2058,0.22281869528892748,-0.30184833121379895,0.0906701484710342,0.19694492023691496,0.26930880713723787,0.18724601538822785,-0.14178883037854684,-0.05497015622757058
2059,-0.1986040811716861,-0.3335449585951141,0.04178988845926618,-0.06814511503499587,-0.06791043048550041,-0.0811013762510141,0.27236154648595035,-0.184721485440726
2060,-0.32881350869798515,0.13501859957200127,-0.01855938278571915,-0.031031032497106894,-0.04129433708323761,0.3064329001234157,-0.12585195287836723,-0.19408031480349552
2061,-0.3356567346535625,0.03169816685218852,0.11651005367762592,0.06383659391831373,-0.15478120358542669,0.01857905852130392,-0.15251168460166256,0.11789886884088602
2062,0.154868784993711,-0.06444502266000583,0.4051775751598266,0.06225865561415262,-0.12317541592452017,0.21220547559100075,0.33688647515766956,-0.15139079481647075
2063,0.2883843408384756,0.23623173309006265,0.294023991563966,-0.08476601371519323,-0.03327816497177444,0.008736091782142888,-0.25828283293673077,0.07061344073477262
2064,0.33940044759874416,-0.011254535378738986,0.013126932841163074,0.0031286629579315465,-0.2177904977744573,-0.040840765015250816,0.35325152320225855,-0.015976831987454143
