2020,-0.20297537524665984,0.1610062583318069,-0.3318177263101168,-0.004811521250950197,0.11703801788597003,0.18272339567446208,0.0347819326760985
2021,-0.2590162318148186,-0.12751225791108903,0.05347202534946533,-0.17591341570680097,-0.30491144227871475,-0.11218709613229898,0.006866444569301585
2022,-0.030767730791400223,-0.15066692418104463,-0.21771766176189736,0.17359104287686558,0.07006353962338117,-0.3003520756916957,0.17472405714635444
2023,0.32827177048072675,0.13176170387949984,-0.0014701250286162082,0.2902172459898414,0.013150252199454607,-0.14975702058252674,-0.05115965517338965
2024,-0.1657391597604408,0.10558423739668149,0.11610649342826719,0.2023809734710144,-0.12489322243440143,0.016537030221973347,0.3160198572524778
2025,-0.08771755657412822,0.28320950549318297,-0.1823994974992961,-0.24443214538819008,0.15786870882268228,0.10493829192972277,-0.01208167971095795
2026,0.15781544339025216,0.16245553646073752,0.23367630527536296,-0.0377691887155411,0.05612890500420491,0.024011419354578935,0.30909517957080196
2027,-0.26565651160792275,-0.04969550007877919,-0.2436328936804202,-0.22966896208624119,-0.017464802050882057,0.1496073329352842,0.09370322828966557
2028,0.10906175580157271,-0.29418938124845934,-0.23435779006940016,0.18557065552157154,0.06301477429118142,-0.15323423591149152,-0.23963365195104155
2029,-0.16745440077339946,-0.03346846339614741,0.06762320450649006,0.07352630011737793,-0.029597618244663036,0.03520330152897062,-0.43512876418044527
2030,0.2454711724565864,-0.11367156692680765,0.19312601049311082,0.023791665322694784,0.3344195501687474,-0.15120235916330677,-0.04651039353056332
2031,0.3877306388112992,0.10337958416118206,0.08620307168839093,-0.09063608116959943,0.09871904301469993,0.18775880610594187,0.01728786550457977
2032,0.07717219512694591,-0.3039614497285624,-0.08707468570034212,-0.3186137150659298,0.07358518392029852,0.01299454855046624,0.07415207559665475
2033,0.2494096478203129,-0.07802902861418252,0.3575350844746007,0.12172967432958426,-0.09914812545152606,-0.11576776555362565,-0.03079073992276511
2034,-0.08378741353296625,-0.06728448776535254,0.10649823212654361,-0.31215420949091816,0.23393701168781827,0.13721068917039914,0.08667544770312822
2035,-0.03133816353718701,-0.09619531497093575,-0.2589067842900924,0.24076230360698683,0.17806446794535988,0.04784283181912125,0.2391257963772135
2036,0.14949495979578523,-0.1004453091114564,-0.2824995125814101,0.11224480543068618,0.12928501295341274,0.2519353057774052,-0.15693622932476492
2037,0.0449875586185865,-0.19599525810577287,-0.2454957764833819,-0.12764895065148088,0.0644120602927703,0.23883051498155344,0.1660668324343857
2038,0.07961146191018932,0.28014221178257886,-0.22611058088529865,0.10530018602591878,-0.1787077522454035,0.05188549569984027,-0.26490400753983934
2039,-0.17016140851079112,-0.1315906566809368,0.14824366575233883,-0.13482677506983864,-0.20856366758609948,0.22041376737572393,0.12377648869365639
2040,0.038233271582677406,0.12326299903638219,-0.23211396969581066,-0.1499873424913364,-0.08085003529098721,-0.15717820472082006,0.2837376204468039
2041,0.08319461403146813,0.29009220344963327,0.011955980480319463,0.3079588922852502,0.08825192213564842,-0.15147380382201872,-0.2620113841128524
2042,-0.032457218306193886,-0.1055006103057336,0.2731334090499084,-0.028282075616270237,0.17789551346917168,0.30084346095282893,-0.02706379741156622
2043,0.049104067286873256,0.07477671837342398,0.3240452189808609,-0.28399661519866376,-0.06246232056079253,0.12922801067850326,-0.10806514151285766
2044,-0.25796809975533197,0.06752887336768133,-0.07803016476725862,0.19571952438720602,0.19216737874738626,0.2543215784583988,-0.13299509545380048
2045,0.17144848705396676,0.2351713741882809,0.2845248644020619,0.05131610172267212,-0.14794382958840444,0.1822900643439857,0.0007569427918734902
2046,-0.30125335924437274,0.20855281818969584,0.05984987407980488,0.15992250134600192,-0.23091287447874864,-0.08933195841214199,-0.2252241318008306
2047,0.19399453897864533,-0.11313994018066198,-0.24831887371489766,0.09460590295683625,-0.16932901026644517,-0.157023547112151,0.24614854649287246
2048,-0.25994386046799267,-0.23560777075376893,-0.05759862234023164,0.23512361356118064,0.02295658956162634,-0.21248836018207823,-0.23885970060480843
2049,-0.33228766760888667,-0.13959566133881793,0.021248459662116838,-0.1720928938570792,0.06657096831935495,-0.1722126296876699,-0.10220501995432664
2050,0.18617721691833422,-0.05517706052774658,-0.2317312245708693,0.08813383184088955,-0.2938328931505182,-0.24556904341626076,-0.2728763868530458
2051,-0.028481832036186983,0.2791920654350217,-0.051560629832010416,-0.10707772520710954,-0.23253003626628355,0.21755992741643954,0.05154097806353558
2052,0.3260050781577537,0.1721856082064589,-0.07145384056369988,-0.012831595477907378,0.017426430377002946,-0.23355523344096166,-0.0777731540039238
2053,0.2662628300062232,-0.2620186171195907,-0.12185191488809449,0.18106433439991576,0.16387592988672842,-0.04250576134794329,-0.04386921451615473
2054,0.037060265322458236,-0.1511388401122743,0.00996734039329479,-0.3302268669717803,0.05925883227022739,-0.2775346726345524,-0.2644305293179035
2055,-0.13109048101822307,0.20527140340373493,0.0889590701466164,0.2669702694575973,0.12000404668468202,-0.2558531889898526,-0.25204859047719724
2056,-0.1030351080647222,-0.154646729574751,0.3317737034182332,0.14668570031287112,0.08271484504633331,-0.27664979955786434,0.17257729975053737
2057,-0.16550051020594128,0.03880939501943894,-0.014981982004295184,0.2575500095685697,0.2137134200440405,0.13684767930614522,0.008220194554283472
2058,-0.2172097396720428,-0.2259418843987713,0.28423037495673037,0.07420623866197124,0.23783551462638652,0.2541626586916294,0.2289397518449511
2059,0.23947566625618155,0.18913642258230676,-0.13610849429413666,-0.2251948919591832,0.1798274581032495,0.2011859823018264,-0.30721555247367566
2060,0.18531415899912101,0.2597845912878689,-0.2308311467827274,-0.38090968928947644,-0.19092569061375034,-0.09607926710738861,-0.0417558550464375
2061,-0.351633649475753,-0.055315063362274965,0.2204444306629124,-0.1842108021961363,0.15215212533604888,-0.16238385382327614,0.21275923309540334
2062,-0.1456188581166619,0.11489876268094075,-0.13865757661292621,0.13954870794050017,-0.363277110642635,-0.25817183293246115,0.1808067174121204
2063,-0.007508622163881434,-0.4286598422489605,0.18476575825413802,0.1160166115706585,-0.3697382991623702,-0.04212264739749015,-0.26901240363241263
2064,0.21518884556217657,-0.360143449996228,-0.0152680606812969,0.15116431985418607,-0.2924231859820338,0.09617590172355615,0.0779032284066006
