2020,0.04135842788267867,0.22801950163134085,0.0048128511345287535,0.08980438932515765,-0.14471923882256807,-0.2092305692611452,-0.15236670968598778,-0.09255012190444602,0.2780355427763814
2021,0.05954589140617852,-0.26165211753046214,-0.14669592989250713,-0.03653788426881173,0.05767838031189175,-0.08292173528247068,0.09301934104312501,0.1802815355583675,-0.30180592098601916
2022,-0.21271747758686207,-0.0798077417700043,0.015650781488707022,-0.12192862922331327,0.16408514916442565,0.20849507444122384,-0.009560293468948936,-0.2766859948452223,0.10161404554091827
2023,-0.17271757103114146,-0.05341813587287,-0.17354236222415698,-0.1412909405731569,-0.11493062885683897,-0.05996742420048864,-0.2847695495166891,0.08647027468359536,0.2158241898994694
2024,0.011115065927100721,0.09217629381886192,-0.18409486086386467,0.13813013542464855,-0.0922735202923148,0.20303120228285396,0.17345277826241945,-0.09231733266401793,-0.29252352376559126
2025,0.005075404891476109,0.03363277463442422,0.13851730893154843,-0.20192075513291846,-0.09466448127093673,-0.39445444487886033,-0.06302450728177164,0.08437241078959412,0.05981176828719837
2026,-0.10268901810451676,-0.26642389469774336,0.008066206518466809,-0.2566528935038721,0.014494304911795187,-0.18339627254794486,-0.09595036392915754,-0.029903291423609694,0.1715470426725975
2027,-0.25119226900292546,0.031420485316593603,0.029315563225924268,0.32487955775317445,-0.026406208323088407,-0.0109816008136239,-0.20421377893703993,-0.004846809029676324,-0.02729961027662816
2028,-0.10842006880875525,0.14362448635795766,-0.14329104448180982,-0.21085597230477435,-0.0005649910086654411,0.2876670579467824,0.03391943012917509,0.24184718776523023,-0.010678153673882957
2029,0.2623509662362858,0.10494499739725144,0.20423461407322194,-0.13941452364305187,0.09083330190361251,0.15987036708221797,-0.1564747676849513,0.042038786806430695,0.18012021707319137
2030,0.008253792136577662,-0.21846526084582835,0.15384418122912336,-0.06724136324975873,0.08967618176252894,-0.23849949214381236,0.11496992971704972,-0.24056388971624473,0.14057360424392873
2031,0.20060860142949838,-0.24540140560570928,0.07848641351452668,-0.041362113164739506,0.00867127303149605,0.19064196378803855,0.27537304475637525,-0.0360715003117298,-0.14524348195867123
2032,-0.10266010341326946,0.04589189642896399,-0.2561871357621633,-0.0782813998314898,-0.21720132347883184,-0.1426986529023469,-0.08838888125221918,-0.2138488722213361,-0.19297771145781625
2033,0.21962813434388928,0.23888577989273324,0.25530036780618576,-0.08474264567947062,0.11639981879194392,-0.0533378222225911,-0.12432996428544767,-0.14157834267725403,-0.060421754843419856
2034,-0.07073807085820542,0.10377726364331126,-0.1110115868251074,-0.20314277603301284,-0.26193911926618785,-0.14036593473564574,0.25429113654972096,-0.11443354067661998,-0.03618372089744051
2035,0.24007443534368075,-0.12415556404969404,-0.21219607086310818,-0.0917080329025364,-0.20692327522407047,-0.08524164400638481,-0.019802117844949986,-0.12954767859759425,-0.19672685030269174
2036,0.08978725934113775,0.15911908052045015,-0.23901030786431993,0.10362093733271904,0.06366848492574444,0.2405102404602964,-0.2629306888024878,0.09017157309088723,-0.055779707840667915
2037,0.13307100688754067,0.11702892222280434,0.01276199917168565,-0.11717490715446297,0.19556767610672807,0.20985935554586133,0.0519051712200566,-0.19295868669034136,-0.19630418934755495
2038,-0.015378089247780105,-0.132416305721512,-0.19865795896924887,-0.17171225015781882,-0.315690412741811,0.07115775506997335,0.10792474471338688,0.1267876432350791,0.10938053168356583
2039,0.18256421204048978,0.14869480770656085,0.17297112100859172,-0.04226927472972889,0.2577902185745455,-0.09594072852028145,0.1812469343625062,0.1797385384863148,-0.08299195085920003
2040,-0.21365984601684015,-0.12281203335832318,-0.2558199963517333,-0.06323886391161682,-0.11996820463441163,-0.20165610967646738,0.07207935254348109,0.20377996146357108,0.012152029020444707
2041,-0.19397338468332698,-0.03918851131043071,0.2023117668490123,-0.028887255979721062,0.19633004701763299,-0.1650638035414613,-0.11224237434604503,0.10437736616130537,0.2487817112652819
2042,-0.048922228076939335,0.18665723433363354,0.20518212958322002,0.2983650431946605,-0.1407261340210918,0.030980932733090476,-0.08966878935490737,0.2503709124835483,0.0689655115352934
2043,-0.20384379154526633,-0.16450235994263,0.12525851127011595,-0.18930894809298687,-0.17297710178374806,0.13079828401186264,0.023989270842993828,0.15832908117889374,-0.1578895399857522
2044,-0.19614725598021346,0.1433576210993078,0.1521481118610835,0.18917238002935044,-0.09594169028152429,0.11314052301058791,-0.09661865204104755,-0.22154543343006983,-0.21832840851854765
2045,0.20320445233239168,-0.1495288442449888,-0.10121644146878635,0.33135778536097654,0.04075870055551652,0.23757993291734497,0.08644861111762857,0.022325403502282196,0.12742968661877524
2046,0.2734050019253984,0.1404068697102595,0.23427328168010778,0.2526961511707723,-0.04441098889353099,-0.006771484833571509,-0.10375337033385183,-0.16322659804368822,-0.1313596836689071
2047,0.11023375331139952,-0.10531254254718321,0.0011599841509104993,0.301185200311404,0.21016075585395697,0.13725296589392766,0.22333912105660159,-0.06713865073317306,-0.026757669301613076
2048,-0.04699479599115492,0.1011857868619597,0.09209162467821609,0.2619832884359116,-0.02639137530086265,-0.30589949642003134,0.13301644455025613,0.036916371055627124,0.22956103909717304
2049,0.167109487963536,-0.04706679122993467,-0.22927489056016445,-0.22111152373721046,-0.11792397751705092,0.024757287387995156,0.2089497467089913,0.2517717446826757,0.02837027815173468
2050,-0.1782082577973193,0.20387940655763812,0.018631185714871285,-0.06039337443596787,-0.19119343275702538,-0.2382925550591545,-0.2371744215643666,0.10382229202555063,-0.19821470065062405
2051,0.2129369064923091,0.23930232370084234,-0.01079008444901608,-0.008069540649067885,-0.18768986230630735,-0.05418029275709311,0.21605239216930622,-0.08811086748065475,-0.18963997606123084
2052,0.06001995609394359,-0.1862303332133401,0.12606881849082485,-0.07445210662065631,-0.08927661868021423,0.01346878866440247,0.19054024310303225,0.28255878227355147,0.1766623610473863
2053,0.255936175795598,-0.2370747195847893,0.07958471037993746,-0.05851195044020106,-0.08271823925349099,0.1590540582769316,-0.12638221444035994,-0.26693446673168847,-0.16458375261154132
2054,-0.12714864101906123,0.3594094895120846,-0.11972020694292346,-0.09661159387525302,0.21522222835985585,0.09439483319238154,0.07443350150388409,0.021633242277106886,0.22627187946176222
2055,-0.15511200239309705,0.10141632135624795,0.18060210884623026,-0.10772890450709914,-0.23848796207964262,0.21723011662306763,0.10495623969328173,-0.10590090497847465,0.20087886222248139
2056,-0.11504702393547318,-0.2821461230408481,0.18322317891259773,0.17698701944602638,-0.24391653809465602,-0.23296815287067962,-0.0727350880177372,-0.048454281331697796,-0.1013891285970046
2057,0.1767114136785278,0.05059868799777053,0.1192434968714025,0.0005996800625277008,-0.14327708871134792,0.13386525010201306,-0.2443516022069844,0.19186419847331304,0.1724281780103388
2058,-0.29620638912471436,-0.008755394992131613,0.1743725206562521,-0.031056028142644465,0.22448528078053356,0.10316128720962242,-0.21584467097045135,-0.10686562218456516,-0.1734873162893673
2059,-0.022221503394089515,-0.17664048457124956,-0.09806887779186442,0.20811916878122685,0.24197168667585278,0.08752314019192964,-0.20791430944128503,0.13131370681672813,0.14150123300358022
2060,0.27172346348811754,0.281655969355174,-0.147780352174925,0.16016604748116758,-0.11559698319553914,-0.28136991489061686,0.03824596150303587,0.1602579866779831,-0.0901426454212458
2061,0.022006229415854107,-0.20890072036852325,-0.05438140281619402,0.1202376098542636,-0.06122714469635892,-0.1382385650484871,-0.06489286276816163,-0.3464352132134955,-0.13939607418315536
2062,-0.10284552551895006,-0.17084815127284853,-0.24449145914324877,-0.33348362397286657,0.21146540410560818,-0.05879482124076447,-0.19693357984784512,-0.21124044550088333,-0.06975229911203498
2063,-0.17987389387191552,-0.04304573482614265,-0.2718091611572668,-0.06611772792661112,0.10839853277377293,0.18746234733454176,0.2931004489486696,-0.06963529533166453,0.13474306880923415
2064,0.13043132074625144,0.18661266033191232,-0.26066197149485987,-0.15784894220733328,0.17650123983280225,-0.09969891646981836,-0.17180836058376392,-0.09057037661426516,0.3140221478390173
